Date,Open,High,Low,Close,Volume,Series,TOTAL_TRADES,QTY_PER_TRADE,DLV_QTY
2014-09-08,79.1,81.05,78.5,80.15,6675,EQ,,,
2014-09-09,79.25,80.1,78.9,79.2,3103,EQ,,,
2014-09-10,79.1,80.45,78.8,80.3,37436,EQ,,,
2014-09-11,80.15,80.15,78.9,79.95,8033,EQ,,,
2014-09-12,79.15,80.3,79.15,79.45,5651,EQ,,,
2014-09-15,78.75,80.3,78.05,79.65,7142,EQ,,,
2014-09-16,78.9,79.8,77.0,77.25,7539,EQ,,,
2014-09-17,78.4,78.4,76.65,77.35,3895,EQ,,,
2014-09-18,78.6,79.1,77.7,78.7,7759,EQ,,,
2014-09-19,79.45,80.0,79.2,79.35,3495,EQ,,,
2014-09-22,79.1,79.65,77.4,79.1,8129,EQ,,,
2014-09-23,79.1,79.3,78.05,78.4,2619,EQ,,,
2014-09-24,78.4,78.75,77.0,77.3,2892,EQ,,,
2014-09-25,77.7,77.7,75.65,75.9,7513,EQ,,,
2014-09-26,76.35,78.45,76.3,77.75,4180,EQ,,,
2014-09-29,77.7,78.05,76.7,76.7,5301,EQ,,,
2014-09-30,76.65,79.1,76.05,76.35,30307,EQ,,,
2014-10-01,76.3,77.85,75.6,76.0,8666,EQ,,,
2014-10-07,75.95,76.3,74.55,75.65,12755,EQ,,,
2014-10-08,75.25,75.95,75.25,75.6,953,EQ,,,
2014-10-09,76.8,77.55,75.8,76.35,5578,EQ,,,
2014-10-10,74.9,76.45,74.9,75.4,131926,EQ,,,
2014-10-13,74.25,77.25,73.5,77.1,4959,EQ,,,
2014-10-14,76.0,78.4,75.3,77.15,5559,EQ,,,
2014-10-16,80.0,90.5,75.25,75.77,34428,EQ,,,
2014-10-17,78.0,78.0,72.9,73.97,10913,EQ,,,
2014-10-20,75.0,76.0,74.0,75.45,6441,EQ,,,
2014-10-21,85.56,85.56,73.1,75.8,3531,EQ,,,
2014-10-22,76.05,77.5,75.8,77.41,6755,EQ,,,
2014-10-23,79.0,79.8,73.2,76.0,2748,EQ,,,
2014-10-27,77.0,77.5,76.5,76.98,13316,EQ,,,
2014-10-28,77.0,77.45,76.1,76.37,10950,EQ,,,
2014-10-29,76.41,77.0,76.0,76.6,11140,EQ,,,
2014-10-30,77.99,77.99,76.45,77.66,12759,EQ,,,
2014-10-31,77.3,79.4,77.15,79.23,20220,EQ,,,
2014-11-03,79.5,80.0,79.01,79.59,5525,EQ,,,
2014-11-05,79.0,81.0,79.0,79.6,8230,EQ,,,
2014-11-07,80.5,83.0,79.95,81.35,11718,EQ,,,
2014-11-10,80.5,81.0,79.1,79.61,11514,EQ,,,
2014-11-11,79.01,80.95,79.01,79.79,2103,EQ,,,
2014-11-12,79.71,80.5,79.6,79.73,1968,EQ,,,
2014-11-13,79.5,80.5,79.15,79.47,1347,EQ,,,
2014-11-14,80.0,80.2,79.26,79.55,1956,EQ,,,
2014-11-17,80.75,82.8,79.2,81.91,7670,EQ,,,
2014-11-18,81.5,81.5,80.01,80.15,32923,EQ,,,
2014-11-19,80.15,81.15,80.01,80.16,1796,EQ,,,
2014-11-20,82.75,82.75,79.0,79.25,3706,EQ,,,
2014-11-21,78.9,80.88,78.9,80.25,13674,EQ,,,
2014-11-24,81.0,81.9,80.3,81.79,8255,EQ,,,
2014-11-25,80.02,80.79,78.65,79.91,12679,EQ,,,
2014-11-26,80.0,81.7,79.6,80.52,3894,EQ,,,
2014-11-27,81.99,82.05,80.5,81.98,5738,EQ,,,
2014-11-28,82.0,82.6,80.5,82.43,20942,EQ,,,
2014-12-01,81.61,82.5,81.0,81.51,12801,EQ,,,
2014-12-02,81.1,81.8,79.85,81.29,5201,EQ,,,
2014-12-03,82.0,82.0,80.51,80.75,1440,EQ,,,
2014-12-04,80.51,81.97,80.51,81.55,3359,EQ,,,
2014-12-05,82.0,82.0,81.0,81.0,9402,EQ,,,
2014-12-08,82.0,82.49,79.85,80.9,12961,EQ,,,
2014-12-09,81.99,81.99,79.51,79.56,2840,EQ,,,
2014-12-10,80.0,81.33,79.21,79.66,1502,EQ,,,
2014-12-11,80.45,80.45,78.5,79.1,1756,EQ,,,
2014-12-12,79.33,79.67,79.05,79.05,2999,EQ,,,
2014-12-15,79.0,79.0,77.62,78.42,7340,EQ,,,
2014-12-16,79.8,79.8,77.01,77.01,3570,EQ,,,
2014-12-17,77.01,77.5,74.8,76.82,15410,EQ,,,
2014-12-18,77.5,79.0,75.15,76.58,2576,EQ,,,
2014-12-19,77.32,78.99,77.25,78.21,6882,EQ,,,
2014-12-22,77.05,79.05,77.0,78.91,8605,EQ,,,
2014-12-23,79.0,79.74,78.16,78.87,4843,EQ,,,
2014-12-24,78.03,78.88,77.2,77.86,20362,EQ,,,
2014-12-26,78.99,78.99,77.75,78.0,3912,EQ,,,
2014-12-29,78.75,78.9,77.8,78.15,3382,EQ,,,
2014-12-30,78.85,78.9,77.41,78.44,1566,EQ,,,
2014-12-31,78.9,79.25,77.52,79.12,8057,EQ,,,
2015-01-01,79.5,79.5,78.3,78.62,3434,EQ,,,
2015-01-02,78.55,80.5,78.55,80.0,10042,EQ,,,
2015-01-05,82.45,82.45,80.15,80.2,5056,EQ,,,
2015-01-06,77.01,79.5,75.0,77.75,6198,EQ,,,
2015-01-07,77.0,78.95,76.65,77.36,8859,EQ,,,
2015-01-08,78.48,78.6,77.01,78.06,6474,EQ,,,
2015-01-09,78.5,79.0,77.22,78.51,7562,EQ,,,
2015-01-12,78.05,80.47,78.0,78.77,2689,EQ,,,
2015-01-13,79.0,79.9,78.76,78.99,4976,EQ,,,
2015-01-14,79.0,79.38,78.35,78.54,2166,EQ,,,
2015-01-15,79.5,81.49,79.36,81.0,17722,EQ,,,
2015-01-16,80.1,81.49,80.1,80.83,5897,EQ,,,
2015-01-19,81.0,81.8,78.25,81.38,10124,EQ,,,
2015-01-20,81.15,83.0,81.15,82.81,23965,EQ,,,
2015-01-21,82.5,84.49,81.2,83.8,12540,EQ,,,
2015-01-22,84.75,84.75,81.0,82.5,7737,EQ,,,
2015-01-23,82.95,84.5,82.95,83.64,5534,EQ,,,
2015-01-27,83.64,84.9,83.64,84.19,8358,EQ,,,
2015-01-28,83.51,85.0,83.51,84.27,3769,EQ,,,
2015-01-29,84.8,87.7,81.13,84.76,34568,EQ,,,
2015-01-30,83.01,85.15,83.01,83.52,9128,EQ,,,
2015-02-02,81.65,83.65,81.61,83.08,6170,EQ,,,
2015-02-03,84.0,84.0,82.35,82.83,1962,EQ,,,
2015-02-04,83.49,84.49,82.8,83.08,5266,EQ,,,
2015-02-05,83.4,83.65,81.51,82.06,12116,EQ,,,
2015-02-06,82.01,83.0,81.85,82.14,6003,EQ,,,
2015-02-09,82.0,82.0,80.65,81.27,5501,EQ,,,
2015-02-10,80.55,83.5,80.55,82.49,4005,EQ,,,
2015-02-11,82.5,84.0,81.9,83.25,3535,EQ,,,
2015-02-12,83.25,84.0,82.02,82.9,1141,EQ,,,
2015-02-13,82.65,83.99,82.55,83.4,4642,EQ,,,
2015-02-16,83.9,85.0,83.5,84.19,6730,EQ,,,
2015-02-18,84.0,84.5,83.15,84.37,5289,EQ,,,
2015-02-19,84.45,85.49,83.5,84.84,8804,EQ,,,
2015-02-20,84.0,85.0,83.86,84.0,6557,EQ,,,
2015-02-23,84.9,86.3,83.65,85.24,6081,EQ,,,
2015-02-24,83.0,85.0,83.0,83.58,6215,EQ,,,
2015-02-25,83.6,84.5,82.55,82.99,6684,EQ,,,
2015-02-26,84.85,84.85,82.01,82.23,2851,EQ,,,
2015-02-27,82.41,84.4,82.4,83.7,1833,EQ,,,
2015-02-28,83.7,85.49,82.51,84.16,12919,EQ,,,
2015-03-02,85.0,85.45,83.55,84.75,12063,EQ,,,
2015-03-03,84.99,85.48,83.55,85.02,7374,EQ,,,
2015-03-04,85.45,86.5,84.51,84.82,7270,EQ,,,
2015-03-05,84.0,85.98,82.62,84.33,14940,EQ,,,
2015-03-09,84.01,84.5,83.01,83.85,11200,EQ,,,
2015-03-10,83.5,83.55,82.51,82.69,1275,EQ,,,
2015-03-11,82.5,83.98,82.5,82.57,4100,EQ,,,
2015-03-12,83.45,83.75,82.7,83.21,8098,EQ,,,
2015-03-13,83.2,83.95,81.02,81.48,8031,EQ,,,
2015-03-16,82.0,82.49,79.5,82.01,24665,EQ,,,
2015-03-17,81.25,82.99,81.22,82.14,2633,EQ,,,
2015-03-18,82.15,82.7,81.41,82.12,7662,EQ,,,
2015-03-19,82.99,83.39,81.7,81.88,12045,EQ,,,
2015-03-20,82.05,83.29,81.6,81.62,10644,EQ,,,
2015-03-23,81.7,83.35,80.7,80.96,7931,EQ,,,
2015-03-24,82.78,82.78,80.15,81.2,9787,EQ,,,
2015-03-25,81.7,82.0,80.65,81.04,2975,EQ,,,
2015-03-26,81.04,82.4,78.02,79.67,9224,EQ,,,
2015-03-27,78.0,82.0,78.0,79.01,1704,EQ,,,
2015-03-30,79.16,80.45,78.8,79.93,37152,EQ,,,
2015-03-31,79.9,81.5,79.21,80.18,9724,EQ,,,
2015-04-01,79.5,82.4,79.0,81.43,34828,EQ,,,
2015-04-06,81.95,82.5,81.18,81.92,7574,EQ,,,
2015-04-07,82.05,82.7,81.23,82.3,8503,EQ,,,
2015-04-08,82.35,83.5,82.35,82.73,9673,EQ,,,
2015-04-09,83.94,84.0,81.8,83.6,21252,EQ,,,
2015-04-10,83.0,83.8,83.0,83.43,8784,EQ,,,
2015-04-13,83.55,84.85,82.51,83.73,25549,EQ,,,
2015-04-15,83.65,84.9,83.55,84.0,9407,EQ,,,
2015-04-16,84.9,84.9,82.26,82.49,3973,EQ,,,
2015-04-17,83.5,83.5,82.0,82.18,828,EQ,,,
2015-04-20,84.8,84.8,80.55,81.5,20582,EQ,,,
2015-04-21,82.48,82.48,79.35,79.83,14952,EQ,,,
2015-04-22,82.0,82.0,79.51,80.72,5738,EQ,,,
2015-04-23,81.98,81.98,80.41,81.33,13704,EQ,,,
2015-04-24,82.0,82.0,79.51,79.82,2032,EQ,,,
2015-04-27,79.9,79.9,78.51,79.47,1363,EQ,,,
2015-04-28,80.5,80.5,79.0,79.3,1020,EQ,,,
2015-04-29,80.0,80.45,77.5,78.45,8668,EQ,,,
2015-04-30,79.99,79.99,76.75,77.67,3809,EQ,,,
2015-05-04,79.5,79.99,78.22,79.04,3090,EQ,,,
2015-05-05,79.0,79.47,78.55,78.69,1187,EQ,,,
2015-05-06,78.25,78.25,76.55,77.06,2973,EQ,,,
2015-05-07,78.8,78.8,76.5,76.6,3260,EQ,,,
2015-05-08,79.4,79.4,76.53,77.11,4100,EQ,,,
2015-05-11,78.29,79.49,77.9,79.42,4122,EQ,,,
2015-05-12,77.63,78.64,77.01,77.97,1927,EQ,,,
2015-05-13,79.2,79.28,77.64,77.75,9465,EQ,,,
2015-05-14,79.69,79.69,76.5,78.01,6772,EQ,,,
2015-05-15,79.7,79.7,78.4,78.57,8875,EQ,,,
2015-05-18,78.35,79.69,78.25,79.1,6761,EQ,,,
2015-05-19,79.99,79.99,79.0,79.37,5106,EQ,,,
2015-05-20,79.99,80.4,79.99,80.03,1385,EQ,,,
2015-05-21,80.45,80.45,79.5,80.25,1624,EQ,,,
2015-05-22,79.75,81.5,79.7,80.99,4826,EQ,,,
2015-05-25,81.15,81.44,79.82,80.35,3264,EQ,,,
2015-05-26,81.44,84.99,78.41,79.03,6679,EQ,,,
2015-05-27,79.3,79.3,78.75,79.24,2650,EQ,,,
2015-05-28,80.0,80.0,78.6,78.85,9546,EQ,,,
2015-05-29,79.75,80.46,79.3,79.52,13249,EQ,,,
2015-06-01,77.5,81.49,77.5,80.25,15641,EQ,,,
2015-06-02,81.0,81.0,77.51,78.16,20117,EQ,,,
2015-06-03,77.5,78.68,77.01,77.04,4401,EQ,,,
2015-06-04,79.53,79.53,76.25,77.27,2071,EQ,,,
2015-06-05,76.26,77.99,76.22,77.2,10113,EQ,,,
2015-06-08,77.05,77.95,75.2,76.06,8593,EQ,,,
2015-06-09,77.0,77.0,76.15,76.25,10866,EQ,,,
2015-06-10,76.2,77.85,76.1,77.62,3738,EQ,,,
2015-06-11,78.7,78.7,76.12,76.43,2853,EQ,,,
2015-06-12,75.28,76.49,75.28,75.79,2835,EQ,,,
2015-06-15,75.35,77.95,74.51,76.51,18067,EQ,,,
2015-06-16,75.32,77.07,75.32,76.54,9464,EQ,,,
2015-06-17,76.99,77.79,76.75,77.12,29274,EQ,,,
2015-06-18,77.98,78.45,76.56,77.61,20498,EQ,,,
2015-06-19,77.55,78.77,77.55,78.24,20661,EQ,,,
2015-06-22,78.76,79.99,77.71,79.36,14767,EQ,,,
2015-06-23,79.8,79.95,78.65,79.88,11495,EQ,,,
2015-06-24,79.06,80.3,78.4,79.21,14154,EQ,,,
2015-06-25,80.2,80.4,79.0,79.96,4244,EQ,,,
2015-06-26,79.4,80.47,79.4,79.95,17771,EQ,,,
2015-06-29,79.99,80.0,78.01,78.96,5187,EQ,,,
2015-06-30,80.98,80.98,79.11,79.94,7692,EQ,,,
2015-07-01,79.9,81.35,79.9,80.64,6153,EQ,,,
2015-07-02,80.96,81.25,80.2,80.79,6861,EQ,,,
2015-07-03,79.28,81.39,79.28,80.74,8656,EQ,,,
2015-07-06,79.5,81.49,79.44,81.02,12545,EQ,,,
2015-07-07,82.0,82.0,80.7,80.7,15637,EQ,,,
2015-07-08,80.5,81.98,78.95,79.69,13700,EQ,,,
2015-07-09,81.8,81.8,79.01,79.5,1441,EQ,,,
2015-07-10,79.6,80.39,79.5,79.7,1091,EQ,,,
2015-07-13,79.55,80.88,79.55,80.65,6625,EQ,,,
2015-07-14,80.5,81.25,79.72,80.49,7011,EQ,,,
2015-07-15,80.99,82.4,80.76,81.37,18045,EQ,,,
2015-07-16,82.0,82.74,81.8,82.08,2372,EQ,,,
2015-07-17,82.0,82.88,81.7,82.15,7746,EQ,,,
2015-07-20,81.5,81.99,81.01,81.99,2955,EQ,,,
2015-07-21,81.5,82.9,81.5,81.52,6315,EQ,,,
2015-07-22,81.99,82.49,81.6,82.25,4615,EQ,,,
2015-07-23,82.6,82.9,82.05,82.05,1931,EQ,,,
2015-07-24,82.95,82.95,81.01,81.44,874,EQ,,,
2015-07-27,81.0,81.49,80.01,80.49,525,EQ,,,
2015-07-28,81.0,81.0,79.51,79.58,427,EQ,,,
2015-07-29,79.56,80.89,79.55,79.91,2411,EQ,,,
2015-07-30,81.0,81.0,80.01,80.32,19609,EQ,,,
2015-07-31,80.3,82.45,80.3,81.5,6219,EQ,,,
2015-08-03,82.0,82.6,81.35,82.5,14056,EQ,,,
2015-08-04,81.41,82.87,80.91,81.56,7163,EQ,,,
2015-08-05,81.7,82.86,81.7,81.93,3684,EQ,,,
2015-08-06,81.93,82.4,81.65,82.31,2458,EQ,,,
2015-08-07,82.3,82.85,81.85,82.1,5058,EQ,,,
2015-08-10,82.98,82.98,81.57,82.0,543,EQ,,,
2015-08-11,81.5,82.5,80.6,80.65,5017,EQ,,,
2015-08-12,80.0,81.0,80.0,80.02,587,EQ,,,
2015-08-13,80.2,82.5,79.6,79.6,1560,EQ,,,
2015-08-14,79.8,81.0,79.8,80.99,7759,EQ,,,
2015-08-17,80.2,81.75,80.2,81.25,8145,EQ,,,
2015-08-18,80.62,81.49,80.4,81.0,3049,EQ,,,
2015-08-19,81.45,81.49,79.2,79.69,2088,EQ,,,
2015-08-20,81.5,81.5,79.11,79.95,2983,EQ,,,
2015-08-21,77.8,80.1,77.51,79.85,245,EQ,,,
2015-08-24,77.0,78.6,74.49,74.75,10869,EQ,,,
2015-08-25,74.54,81.0,72.2,75.93,4178,EQ,,,
2015-08-26,75.0,76.23,75.0,75.0,1700,EQ,,,
2015-08-27,78.75,78.75,73.11,75.99,3441,EQ,,,
2015-08-28,77.49,78.0,76.02,77.17,3319,EQ,,,
2015-08-31,77.18,78.0,76.0,76.24,373,EQ,,,
2015-09-01,75.24,76.5,74.1,74.92,2362,EQ,,,
2015-09-02,74.41,75.59,74.05,74.37,1483,EQ,,,
2015-09-03,74.85,74.99,74.3,74.72,1790,EQ,,,
2015-09-04,74.01,74.01,72.3,73.98,1012,EQ,,,
2015-09-07,73.0,74.2,71.9,72.2,3431,EQ,,,
2015-09-08,72.55,74.98,72.5,73.41,2244,EQ,,,
2015-09-09,75.3,75.78,74.15,74.75,2250,EQ,,,
2015-09-10,74.86,74.86,73.01,74.75,1297,EQ,,,
2015-09-11,74.2,74.96,74.2,74.5,2702,EQ,,,
2015-09-14,80.8,80.8,74.45,74.53,692,EQ,,,
2015-09-15,74.5,75.9,74.5,75.1,10430,EQ,,,
2015-09-16,75.2,75.87,75.0,75.5,8701,EQ,,,
2015-09-18,75.95,79.0,75.46,75.93,4191,EQ,,,
2015-09-21,75.99,81.8,74.53,76.33,5059,EQ,,,
2015-09-22,79.97,79.97,73.35,74.03,6798,EQ,,,
2015-09-23,74.2,75.58,74.2,74.53,2042,EQ,,,
2015-09-24,75.42,76.5,74.27,75.03,1324,EQ,,,
2015-09-28,75.99,76.0,74.45,74.56,1525,EQ,,,
2015-09-29,72.57,75.22,72.11,74.67,4643,EQ,,,
2015-09-30,75.67,76.29,74.77,75.7,2536,EQ,,,
2015-10-01,76.0,76.76,76.0,76.0,4625,EQ,,,
2015-10-05,77.0,78.2,77.0,77.54,1250,EQ,,,
2015-10-06,76.36,78.45,76.36,78.0,3212,EQ,,,
2015-10-07,78.35,78.9,77.42,78.22,9045,EQ,,,
2015-10-08,78.2,78.2,77.2,77.86,4035,EQ,,,
2015-10-09,78.67,78.67,77.4,78.16,1995,EQ,,,
2015-10-12,78.01,78.5,77.1,78.4,1277,EQ,,,
2015-10-13,76.5,78.4,76.27,77.4,1935,EQ,,,
2015-10-14,83.9,83.9,74.3,77.4,9144,EQ,,,
2015-10-15,79.8,79.8,77.55,78.08,9417,EQ,,,
2015-10-16,78.5,78.5,78.2,78.41,5779,EQ,,,
2015-10-19,78.15,79.9,78.0,78.91,4391,EQ,,,
2015-10-20,79.0,80.95,78.35,79.4,2601,EQ,,,
2015-10-21,78.05,79.4,78.05,79.0,2441,EQ,,,
2015-10-23,79.89,80.75,78.75,79.0,4454,EQ,,,
2015-10-26,79.0,79.7,78.7,78.83,3588,EQ,,,
2015-10-27,79.55,79.55,77.26,78.55,2478,EQ,,,
2015-10-28,79.25,79.25,77.32,77.43,1948,EQ,,,
2015-10-29,78.95,78.95,77.4,77.93,125,EQ,,,
2015-10-30,77.62,78.4,76.75,77.11,1432,EQ,,,
2015-11-02,76.1,77.5,76.1,77.42,3125,EQ,,,
2015-11-03,78.88,78.88,76.51,76.7,1196,EQ,,,
2015-11-04,77.06,78.49,76.8,76.8,5761,EQ,,,
2015-11-05,77.97,77.97,76.65,76.65,503,EQ,,,
2015-11-06,76.55,76.75,76.1,76.1,1764,EQ,,,
2015-11-09,76.0,76.25,74.6,75.79,21439,EQ,,,
2015-11-10,76.0,76.0,74.95,74.99,1410,EQ,,,
2015-11-11,76.2,81.95,75.0,75.99,341,EQ,,,
2015-11-13,75.8,75.8,74.25,74.64,1160,EQ,,,
2015-11-16,74.75,75.88,74.25,75.02,20090,EQ,,,
2015-11-17,75.0,75.8,74.12,74.89,2894,EQ,,,
2015-11-18,75.64,75.64,74.5,74.5,1120,EQ,,,
2015-11-19,79.2,79.2,74.4,74.88,2914,EQ,,,
2015-11-20,76.48,76.48,75.11,75.11,219,EQ,,,
2015-11-23,76.5,76.5,74.7,75.1,4571,EQ,,,
2015-11-24,76.88,76.88,74.5,74.7,854,EQ,,,
2015-11-26,76.99,76.99,74.75,75.2,2581,EQ,,,
2015-11-27,76.0,77.0,74.7,75.16,2994,EQ,,,
2015-11-30,76.0,76.25,75.5,76.11,5546,EQ,,,
2015-12-01,78.2,78.2,75.8,76.12,3813,EQ,,,
2015-12-02,75.5,76.35,75.5,75.99,647,EQ,,,
2015-12-03,79.88,79.88,75.2,75.35,4042,EQ,,,
2015-12-04,75.15,75.15,73.52,73.91,1340,EQ,,,
2015-12-07,74.75,75.5,74.7,74.75,2546,EQ,,,
2015-12-08,74.26,74.7,73.75,74.2,533,EQ,,,
2015-12-09,74.2,74.58,72.05,73.38,1254,EQ,,,
2015-12-10,73.0,73.7,72.25,72.7,930,EQ,,,
2015-12-11,72.6,73.9,70.2,72.63,1886,EQ,,,
2015-12-14,72.02,73.7,72.02,72.96,9914,EQ,,,
2015-12-15,73.1,74.0,72.4,73.98,4208,EQ,,,
2015-12-16,73.75,74.45,73.75,73.99,1833,EQ,,,
2015-12-17,74.5,75.25,73.05,74.55,2231,EQ,,,
2015-12-18,74.6,74.84,73.5,73.71,483,EQ,,,
2015-12-21,73.95,75.0,73.9,75.0,2041,EQ,,,
2015-12-22,74.31,75.5,74.01,74.58,2890,EQ,,,
2015-12-23,75.25,75.25,74.36,74.42,2615,EQ,,,
2015-12-24,78.68,78.68,74.25,75.0,597,EQ,,,
2015-12-28,75.48,75.84,74.16,74.79,3855,EQ,,,
2015-12-29,74.65,76.25,74.65,76.08,610,EQ,,,
2015-12-30,74.75,75.99,74.26,75.43,473,EQ,,,
2015-12-31,76.44,76.44,74.16,75.67,1627,EQ,,,
2016-01-01,73.5,78.0,73.5,76.52,1801,EQ,,,
2016-01-04,75.8,75.85,74.25,74.6,5673,EQ,,,
2016-01-05,75.98,76.0,75.0,75.64,282,EQ,,,
2016-01-06,74.75,75.35,74.0,74.06,723,EQ,,,
2016-01-07,75.0,75.0,72.8,73.04,3063,EQ,,,
2016-01-08,73.56,73.89,72.02,72.51,1526,EQ,,,
2016-01-11,73.65,73.65,72.44,73.0,313,EQ,,,
2016-01-12,72.5,73.85,71.02,71.98,1340,EQ,,,
2016-01-13,72.85,72.85,71.2,72.07,6239,EQ,,,
2016-01-14,73.0,75.0,71.0,72.57,483,EQ,,,
2016-01-15,72.54,72.98,69.0,70.2,5015,EQ,,,
2016-01-18,71.0,72.0,67.5,70.5,2988,EQ,,,
2016-01-19,68.4,72.25,68.11,70.62,331,EQ,,,
2016-01-20,69.25,72.0,67.05,70.44,3445,EQ,,,
2016-01-21,74.5,74.5,69.3,69.3,1123,EQ,,,
2016-01-22,71.5,71.5,69.8,71.2,3435,EQ,,,
2016-01-25,72.0,72.0,70.1,70.96,623,EQ,,,
2016-01-27,71.99,72.0,71.0,71.9,415,EQ,,,
2016-01-28,71.9,71.9,71.8,71.8,209,EQ,,,
2016-01-29,69.5,72.3,69.5,72.25,1756,EQ,,,
2016-02-01,72.0,75.7,71.8,71.8,4184,EQ,,,
2016-02-02,72.0,72.99,71.01,71.51,439,EQ,,,
2016-02-03,71.01,72.0,71.0,71.0,313,EQ,,,
2016-02-04,82.9,82.9,70.06,71.5,983,EQ,,,
2016-02-05,72.0,72.5,70.5,71.0,177,EQ,,,
2016-02-08,71.99,72.5,71.5,71.5,1746,EQ,,,
2016-02-09,71.88,71.88,68.51,69.23,2510,EQ,,,
2016-02-10,70.97,70.97,69.0,69.72,731,EQ,,,
2016-02-11,73.94,73.94,66.6,67.33,1393,EQ,,,
2016-02-12,69.0,69.5,64.75,67.0,1045,EQ,,,
2016-02-15,69.9,69.9,65.66,67.42,3942,EQ,,,
2016-02-16,69.0,69.0,65.51,67.84,788,EQ,,,
2016-02-17,66.85,68.36,65.65,66.3,1609,EQ,,,
2016-02-18,69.4,69.4,67.15,67.77,314,EQ,,,
2016-02-19,69.5,69.5,68.5,68.98,171,EQ,,,
2016-02-22,69.0,70.0,67.7,69.29,2644,EQ,,,
2016-02-23,70.49,70.49,67.01,69.79,900,EQ,,,
2016-02-24,69.71,69.79,67.01,67.67,948,EQ,,,
2016-02-25,69.39,69.39,67.0,67.02,528,EQ,,,
2016-02-26,69.4,69.5,67.1,68.8,240,EQ,,,
2016-02-29,68.9,68.9,65.01,66.36,1268,EQ,,,
2016-03-01,67.0,68.7,67.0,68.52,2573,EQ,,,
2016-03-02,68.99,70.49,68.5,70.29,7012,EQ,,,
2016-03-03,72.4,72.4,69.95,71.01,1866,EQ,,,
2016-03-04,68.12,71.9,68.11,71.5,1061,EQ,,,
2016-03-08,70.0,72.5,70.0,71.13,6624,EQ,,,
2016-03-09,70.52,71.48,70.52,70.52,337,EQ,,,
2016-03-10,70.0,71.95,70.0,70.52,2222,EQ,,,
2016-03-11,71.99,71.99,71.99,71.99,145,EQ,,,
2016-03-14,71.0,72.48,71.0,71.43,2755,EQ,,,
2016-03-15,72.9,72.9,69.56,71.01,4329,EQ,,,
2016-03-16,71.98,72.49,71.02,72.49,195,EQ,,,
2016-03-17,71.3,74.0,71.0,71.11,1373,EQ,,,
2016-03-18,72.85,73.49,72.0,73.41,933,EQ,,,
2016-03-21,72.6,73.99,72.15,73.48,4271,EQ,,,
2016-03-22,73.5,74.6,72.5,73.8,8172,EQ,,,
2016-03-23,73.99,74.99,73.8,74.0,410,EQ,,,
2016-03-28,75.5,75.5,73.99,74.69,398,EQ,,,
2016-03-29,74.0,74.7,73.51,74.0,2138,EQ,,,
2016-03-30,74.0,74.0,72.56,73.1,7988,EQ,,,
2016-03-31,74.4,74.5,73.22,74.0,960,EQ,,,
2016-04-01,74.0,74.39,72.51,73.8,984,EQ,,,
2016-04-04,65.7,75.45,65.7,73.96,7178,EQ,,,
2016-04-05,74.0,74.5,72.0,72.06,1830,EQ,,,
2016-04-06,72.1,73.49,70.2,72.5,6331,EQ,,,
2016-04-07,73.49,73.49,72.11,72.15,2239,EQ,,,
2016-04-08,72.05,72.5,71.6,71.9,1107,EQ,,,
2016-04-11,72.0,73.4,71.5,72.75,3043,EQ,,,
2016-04-12,73.4,73.64,72.22,73.64,1841,EQ,,,
2016-04-13,73.98,75.49,72.01,73.5,19099,EQ,,,
2016-04-18,74.45,75.45,74.45,75.39,36624,EQ,,,
2016-04-20,75.5,75.99,75.0,75.5,5891,EQ,,,
2016-04-21,75.99,76.3,74.51,75.0,15917,EQ,,,
2016-04-22,74.55,76.5,73.01,75.12,9817,EQ,,,
2016-04-25,75.01,75.5,73.51,75.14,8729,EQ,,,
2016-04-26,74.55,76.0,74.51,75.98,374,EQ,,,
2016-04-27,75.0,76.5,75.0,75.8,208,EQ,,,
2016-04-28,76.98,76.98,74.37,74.51,315,EQ,,,
2016-04-29,73.4,75.99,72.7,74.4,3344,EQ,,,
2016-05-02,74.88,74.99,73.65,74.7,1070,EQ,,,
2016-05-03,74.7,75.4,73.5,73.52,1628,EQ,,,
2016-05-04,73.0,73.8,73.0,73.76,545,EQ,,,
2016-05-05,75.0,76.8,74.01,74.84,5465,EQ,,,
2016-05-06,75.49,75.49,73.22,73.69,399,EQ,,,
2016-05-09,74.99,75.5,72.51,74.36,4924,EQ,,,
2016-05-10,74.93,75.49,73.52,75.01,142850,EQ,,,
2016-05-11,75.0,75.99,74.51,75.76,236,EQ,,,
2016-05-12,75.75,75.75,74.5,75.2,353,EQ,,,
2016-05-13,74.76,75.7,74.76,75.51,71,EQ,,,
2016-05-16,76.2,76.2,73.76,74.35,3995,EQ,,,
2016-05-17,74.49,76.88,74.3,74.69,2405,EQ,,,
2016-05-18,75.49,75.5,74.5,74.85,1684,EQ,,,
2016-05-19,75.75,75.75,73.7,73.84,548,EQ,,,
2016-05-20,74.74,74.74,73.5,73.67,695,EQ,,,
2016-05-23,74.73,75.0,73.65,75.0,1802,EQ,,,
2016-05-24,74.01,75.2,74.01,74.83,120,EQ,,,
2016-05-25,74.4,75.48,73.85,75.46,1640,EQ,,,
2016-05-26,75.74,76.75,75.0,76.59,3284,EQ,,,
2016-05-27,77.0,77.74,77.0,77.56,2670,EQ,,,
2016-05-30,77.0,78.35,76.3,78.34,6272,EQ,,,
2016-05-31,76.55,78.5,75.26,77.76,4451,EQ,,,
